time,open,high,low,close,volume
2024-07-17 09:45:00+00:00,191.4,191.6,191.4,191.46,2029
2024-07-17 10:00:00+00:00,191.2,191.28,191.2,191.28,4067
2024-07-17 10:15:00+00:00,191.51,191.63,191.51,191.63,2534
2024-07-17 10:30:00+00:00,191.63,191.63,191.14,191.41,8964
2024-07-17 10:45:00+00:00,191.57,191.58,191.11,191.15,4431
2024-07-17 11:00:00+00:00,191.54,191.61,191.01,191.3,38531
2024-07-17 11:15:00+00:00,191.23,191.23,190.88,191.0,31896
2024-07-17 11:30:00+00:00,190.85,191.0,190.6,190.8,51842
2024-07-17 11:45:00+00:00,190.805,191.28,190.75,191.28,19734
2024-07-17 12:00:00+00:00,191.51,192.85,190.68,191.44,173067
2024-07-17 12:15:00+00:00,191.49,191.57,191.33,191.4487,26114
2024-07-17 12:30:00+00:00,191.42,191.5,191.2334,191.4,44940
2024-07-17 12:45:00+00:00,191.41,191.65,191.2,191.29,46610
2024-07-17 13:00:00+00:00,191.26,191.81,191.2001,191.63,31830
2024-07-17 13:15:00+00:00,191.63,191.74,191.2425,191.2425,70268
2024-07-17 13:30:00+00:00,191.35,191.58,188.96,189.41,4145361
2024-07-17 13:45:00+00:00,189.415,189.45,188.67,188.76,1765702
2024-07-17 14:00:00+00:00,188.75,188.7999,186.73,186.84,3112990
2024-07-17 14:15:00+00:00,186.83,187.53,185.99,186.15,2920672
2024-07-17 14:30:00+00:00,186.15,187.2,186.15,186.68,1886990
2024-07-17 14:45:00+00:00,186.7,186.9699,186.26,186.85,1849790
2024-07-17 15:00:00+00:00,186.85,187.06,186.31,186.73,1243890
2024-07-17 15:15:00+00:00,186.75,187.7448,186.66,187.6999,1367566
2024-07-17 15:30:00+00:00,187.7,187.85,187.23,187.55,990719
2024-07-17 15:45:00+00:00,187.54,187.67,187.17,187.41,875707
2024-07-17 16:00:00+00:00,187.4199,187.6299,186.5336,186.78,1022282
2024-07-17 16:15:00+00:00,186.78,186.962,186.28,186.48,1209913
2024-07-17 16:30:00+00:00,186.48,186.78,186.318,186.575,1087287
2024-07-17 16:45:00+00:00,186.59,187.35,186.46,187.11,1174463
2024-07-17 17:00:00+00:00,187.1,187.11,186.17,186.17,955772
2024-07-17 17:15:00+00:00,186.1701,186.9,186.17,186.85,903918
2024-07-17 17:30:00+00:00,186.82,187.44,186.81,186.98,1079334
2024-07-17 17:45:00+00:00,186.97,187.1399,186.62,186.745,749916
2024-07-17 18:00:00+00:00,186.75,187.25,186.49,187.0102,851975
2024-07-17 18:15:00+00:00,187.0001,187.4358,186.86,187.2268,942775
2024-07-17 18:30:00+00:00,187.225,187.38,187.06,187.205,971665
2024-07-17 18:45:00+00:00,187.21,187.24,186.66,186.765,983061
2024-07-17 19:00:00+00:00,186.77,187.4099,186.42,187.3405,1410177
2024-07-17 19:15:00+00:00,187.36,188.06,187.35,187.8368,1735595
2024-07-17 19:30:00+00:00,187.83,187.94,187.27,187.425,1450777
2024-07-17 19:45:00+00:00,187.42,188.155,187.355,187.89,3427937
2024-07-17 20:00:00+00:00,187.93,188.19,187.8001,188.19,6802520
2024-07-17 20:15:00+00:00,188.19,188.3,188.1,188.2999,74348
2024-07-17 20:30:00+00:00,188.29,188.5,187.93,188.25,44049
2024-07-17 20:45:00+00:00,188.35,188.52,188.2,188.3,19237
2024-07-17 21:00:00+00:00,188.3,188.3972,187.93,188.3972,218609
2024-07-17 21:15:00+00:00,188.35,188.39,188.3,188.389,16730
2024-07-17 21:30:00+00:00,188.33,188.3896,188.3,188.3,10903
2024-07-17 21:45:00+00:00,188.3,188.3,188.23,188.23,8239
2024-07-17 22:00:00+00:00,188.25,188.5,187.93,188.45,29867
2024-07-17 22:15:00+00:00,188.44,188.4499,188.2956,188.35,7716
2024-07-17 22:30:00+00:00,188.3689,188.489,188.3,188.4204,8786
2024-07-17 22:45:00+00:00,188.49,188.49,188.35,188.3999,5105
2024-07-17 23:00:00+00:00,188.36,188.5,188.36,188.5,8526
2024-07-17 23:15:00+00:00,188.4888,188.89,188.4008,188.75,14445
2024-07-17 23:30:00+00:00,188.7,188.7,188.5,188.7,10873
2024-07-17 23:45:00+00:00,188.7299,188.88,188.6211,188.823,15003
2024-07-18 08:00:00+00:00,188.95,188.95,188.6,188.6,13005
2024-07-18 08:15:00+00:00,188.59,188.6,188.56,188.56,3494
2024-07-18 08:30:00+00:00,188.69,188.76,188.69,188.71,3326
2024-07-18 08:45:00+00:00,188.71,188.89,188.71,188.71,2681
2024-07-18 09:00:00+00:00,188.86,188.9,188.78,188.78,3484
2024-07-18 09:15:00+00:00,188.84,189.06,188.84,189.04,5280
2024-07-18 09:30:00+00:00,188.78,188.78,188.69,188.69,2824
2024-07-18 09:45:00+00:00,188.6,188.6,188.6,188.6,289
2024-07-18 10:00:00+00:00,188.62,188.66,188.58,188.61,3619
2024-07-18 10:15:00+00:00,188.7,188.7,188.7,188.7,200
2024-07-18 10:30:00+00:00,188.55,188.67,188.54,188.66,4293
2024-07-18 10:45:00+00:00,188.66,188.68,188.55,188.6,3341
2024-07-18 11:00:00+00:00,188.68,188.88,188.57,188.88,10993
2024-07-18 11:15:00+00:00,188.9,189.0,188.82,188.94,12160
2024-07-18 11:30:00+00:00,188.9,189.43,188.9,189.38,9392
2024-07-18 11:45:00+00:00,189.37,189.37,189.22,189.3,4656
2024-07-18 12:00:00+00:00,188.65,190.43,188.38,189.37,113208
2024-07-18 12:15:00+00:00,189.37,189.4799,187.461,189.46,25976
2024-07-18 12:30:00+00:00,189.48,189.8,189.4,189.8,68374
2024-07-18 12:45:00+00:00,189.8,190.15,189.53,189.65,73229
2024-07-18 13:00:00+00:00,189.82,190.8,189.5,189.98,154565
2024-07-18 13:15:00+00:00,189.96,190.1987,189.44,189.44,122577
2024-07-18 13:30:00+00:00,189.58,189.68,187.63,187.65,3099094
2024-07-18 13:45:00+00:00,187.66,188.1697,187.165,187.835,1693568
2024-07-18 14:00:00+00:00,187.8328,187.95,186.41,186.77,1850553
2024-07-18 14:15:00+00:00,186.78,186.94,185.96,186.33,1771771
2024-07-18 14:30:00+00:00,186.3434,186.3434,184.45,184.94,3031419
2024-07-18 14:45:00+00:00,184.932,185.74,184.09,185.71,2441061
2024-07-18 15:00:00+00:00,185.71,185.95,182.16,183.408,2534445
2024-07-18 15:15:00+00:00,183.41,184.05,182.72,182.93,2562833
2024-07-18 15:30:00+00:00,182.935,183.25,182.3,182.66,2491015
2024-07-18 15:45:00+00:00,182.66,183.0,181.78,182.385,1714604
2024-07-18 16:00:00+00:00,182.38,182.56,181.73,182.05,1412719
2024-07-18 16:15:00+00:00,182.03,182.74,181.448,182.58,1780291
2024-07-18 16:30:00+00:00,182.57,183.15,182.41,183.11,2024934
2024-07-18 16:45:00+00:00,183.11,183.49,182.77,183.48,1269915
2024-07-18 17:00:00+00:00,183.46,183.77,182.9749,183.69,1004393
2024-07-18 17:15:00+00:00,183.6935,184.74,183.48,184.31,2476743
2024-07-18 17:30:00+00:00,184.32,184.52,183.8111,183.84,951175
2024-07-18 17:45:00+00:00,183.85,184.475,183.68,183.745,934284
2024-07-18 18:00:00+00:00,183.77,183.99,183.3225,183.485,765708
2024-07-18 18:15:00+00:00,183.49,184.35,183.47,183.9,830417
2024-07-18 18:30:00+00:00,183.91,184.09,183.71,183.88,1315033
2024-07-18 18:45:00+00:00,183.86,184.09,183.56,184.02,739962
2024-07-18 19:00:00+00:00,184.005,184.2199,183.01,183.21,1014652
2024-07-18 19:15:00+00:00,183.21,183.56,183.0,183.4755,1282703
2024-07-18 19:30:00+00:00,183.46,184.16,183.3008,183.8599,1264817
2024-07-18 19:45:00+00:00,183.86,184.45,183.455,183.74,2980731
2024-07-18 20:00:00+00:00,183.75,183.75,182.89,183.55,4785897
2024-07-18 20:15:00+00:00,183.55,183.98,183.4311,183.9,46428
2024-07-18 20:30:00+00:00,183.92,184.21,183.92,184.11,41268
2024-07-18 20:45:00+00:00,184.18,184.5,184.15,184.44,55569
2024-07-18 21:00:00+00:00,184.4,184.5,183.75,184.25,33435
2024-07-18 21:15:00+00:00,184.23,184.49,184.22,184.48,25104
2024-07-18 21:30:00+00:00,184.45,184.6,184.45,184.6,24447
2024-07-18 21:45:00+00:00,184.6,184.6,184.45,184.6,9653
2024-07-18 22:00:00+00:00,184.51,184.5968,184.46,184.5,6445
2024-07-18 22:15:00+00:00,184.53,184.58,184.3285,184.52,18614
2024-07-18 22:30:00+00:00,184.45,184.5373,184.3999,184.5373,4776
2024-07-18 22:45:00+00:00,184.52,184.56,184.45,184.56,6832
2024-07-18 23:00:00+00:00,184.48,184.6,184.47,184.5,15867
2024-07-18 23:15:00+00:00,184.59,184.63,184.5114,184.6,7220
2024-07-18 23:30:00+00:00,184.65,184.68,184.48,184.48,14322
2024-07-18 23:45:00+00:00,184.45,184.5,184.2,184.43,28310
2024-07-19 08:00:00+00:00,184.0,184.0,183.4,183.75,9127
2024-07-19 08:15:00+00:00,183.87,184.68,183.87,184.39,18437
2024-07-19 08:30:00+00:00,184.55,184.55,184.47,184.47,2333
2024-07-19 08:45:00+00:00,184.5,184.5,184.29,184.36,4672
2024-07-19 09:00:00+00:00,184.31,184.52,184.25,184.25,4508
2024-07-19 09:15:00+00:00,184.38,184.44,183.87,183.87,7267
2024-07-19 09:30:00+00:00,183.81,184.33,183.77,184.19,13576
2024-07-19 09:45:00+00:00,184.1,184.54,184.1,184.24,3658
2024-07-19 10:00:00+00:00,184.3,184.81,184.3,184.75,11850
2024-07-19 10:15:00+00:00,184.7,184.85,183.85,183.86,31154
2024-07-19 10:30:00+00:00,183.73,183.73,180.36,180.8,133332
2024-07-19 10:45:00+00:00,180.8,180.99,179.34,179.4,166780
2024-07-19 11:00:00+00:00,179.45,179.8,179.07,179.67,288455
2024-07-19 11:15:00+00:00,179.72,181.0,179.7,180.51,260751
2024-07-19 11:30:00+00:00,180.5,181.0,180.44,180.9,111341
2024-07-19 11:45:00+00:00,180.89,181.44,180.85,181.29,71775
2024-07-19 12:00:00+00:00,179.31,185.33,179.1,181.15,359448
2024-07-19 12:15:00+00:00,181.1,181.15,181.0,181.02,98430
2024-07-19 12:30:00+00:00,181.04,181.34,181.0,181.1,118603
2024-07-19 12:45:00+00:00,181.1,181.55,181.0101,181.55,53665
2024-07-19 13:00:00+00:00,181.49,181.69,180.18,180.6,213541
2024-07-19 13:15:00+00:00,180.55,181.88,180.11,181.39,288754
2024-07-19 13:30:00+00:00,181.14,184.0778,180.11,183.05,8810024
2024-07-19 13:45:00+00:00,183.025,183.82,182.53,183.3414,1666257
2024-07-19 14:00:00+00:00,183.36,184.93,183.25,183.7202,2164437
2024-07-19 14:15:00+00:00,183.73,184.566,183.6403,183.65,1178064
2024-07-19 14:30:00+00:00,183.68,184.365,183.51,183.56,1253622
2024-07-19 14:45:00+00:00,183.55,184.08,183.5,183.85,854263
2024-07-19 15:00:00+00:00,183.85,184.59,183.64,183.72,1261720
2024-07-19 15:15:00+00:00,183.72,184.38,183.2602,183.2602,944510
2024-07-19 15:30:00+00:00,183.25,183.31,182.655,183.091,833600
2024-07-19 15:45:00+00:00,183.09,183.87,183.05,183.8133,767518
2024-07-19 16:00:00+00:00,183.81,183.92,183.43,183.76,686715
2024-07-19 16:15:00+00:00,183.74,183.8195,183.075,183.135,659069
2024-07-19 16:30:00+00:00,183.12,183.3,182.545,182.75,1897522
2024-07-19 16:45:00+00:00,182.74,183.38,182.67,183.32,537239
2024-07-19 17:00:00+00:00,183.31,183.33,182.47,182.65,593206
2024-07-19 17:15:00+00:00,182.65,182.915,182.4,182.8102,528703
2024-07-19 17:30:00+00:00,182.81,183.11,182.42,182.56,963300
2024-07-19 17:45:00+00:00,182.57,183.03,182.49,182.85,647678
2024-07-19 18:00:00+00:00,182.83,183.095,182.635,182.67,594850
2024-07-19 18:15:00+00:00,182.67,182.82,182.4247,182.515,642891
2024-07-19 18:30:00+00:00,182.52,182.692,182.05,182.14,660043
2024-07-19 18:45:00+00:00,182.15,182.89,182.15,182.835,704572
2024-07-19 19:00:00+00:00,182.84,183.37,182.77,183.25,812566
2024-07-19 19:15:00+00:00,183.25,183.4284,183.03,183.29,2318944
2024-07-19 19:30:00+00:00,183.2999,183.336,182.35,182.5,1158354
2024-07-19 19:45:00+00:00,182.5,183.24,182.46,183.1,2939970
2024-07-19 20:00:00+00:00,183.11,183.36,183.06,183.06,4396570
2024-07-19 20:15:00+00:00,183.02,183.13,182.88,182.88,58956
2024-07-19 20:30:00+00:00,182.88,183.13,182.696,182.75,20307
2024-07-19 20:45:00+00:00,182.75,183.13,182.63,182.75,98816
2024-07-19 21:00:00+00:00,182.711,182.97,182.711,182.88,4990
2024-07-19 21:15:00+00:00,182.85,183.154,182.83,182.95,9352
2024-07-19 21:30:00+00:00,182.89,182.99,182.87,182.96,10738
2024-07-19 21:45:00+00:00,182.9889,183.01,182.95,183.0,12351
2024-07-19 22:00:00+00:00,182.98,182.99,182.79,182.79,10481
2024-07-19 22:15:00+00:00,182.81,182.9,182.72,182.81,8815
2024-07-19 22:30:00+00:00,182.7986,183.13,182.71,182.8482,13883
2024-07-19 22:45:00+00:00,182.8004,182.85,182.7274,182.8184,2705
2024-07-19 23:00:00+00:00,182.72,182.84,182.72,182.7999,7779
2024-07-19 23:15:00+00:00,182.7639,182.8,182.7639,182.8,4496
2024-07-19 23:30:00+00:00,182.85,182.85,182.81,182.83,14081
2024-07-19 23:45:00+00:00,182.8201,182.84,182.72,182.83,9586
2024-07-22 08:00:00+00:00,183.7,183.99,183.7,183.98,4298
2024-07-22 08:15:00+00:00,183.96,183.96,183.88,183.9,2949
2024-07-22 08:30:00+00:00,183.9,184.09,183.86,184.09,6424
2024-07-22 08:45:00+00:00,184.26,184.26,184.1,184.1,2854
2024-07-22 09:00:00+00:00,184.19,184.19,184.18,184.19,2146
2024-07-22 09:15:00+00:00,184.19,184.33,184.19,184.33,3155
2024-07-22 09:30:00+00:00,184.33,184.72,184.33,184.6,6245
2024-07-22 09:45:00+00:00,184.7,184.87,184.7,184.87,4754
2024-07-22 10:00:00+00:00,184.86,184.86,184.71,184.71,2999
2024-07-22 10:15:00+00:00,184.69,184.86,184.69,184.86,2467
2024-07-22 10:30:00+00:00,184.78,184.85,184.2,184.66,20058
2024-07-22 10:45:00+00:00,184.49,184.59,184.45,184.5,7192
2024-07-22 11:00:00+00:00,184.5,184.7,184.4,184.61,15956
2024-07-22 11:15:00+00:00,184.64,184.85,184.64,184.74,12969
2024-07-22 11:30:00+00:00,184.8,185.15,184.8,185.15,28659
2024-07-22 11:45:00+00:00,185.17,185.23,185.04,185.15,14799
2024-07-22 12:00:00+00:00,184.37,185.3,183.17,185.27,791773
2024-07-22 12:15:00+00:00,185.25,185.45,185.1495,185.4002,55213
2024-07-22 12:30:00+00:00,185.4,185.48,185.3,185.4,53509
2024-07-22 12:45:00+00:00,185.38,185.4192,185.0326,185.18,35463
2024-07-22 13:00:00+00:00,185.14,185.18,184.87,184.99,68102
2024-07-22 13:15:00+00:00,185.0,185.0,184.48,184.9,111669
2024-07-22 13:30:00+00:00,184.91,185.06,182.74,183.21,3966480
2024-07-22 13:45:00+00:00,183.245,184.5634,183.21,184.55,1739491
2024-07-22 14:00:00+00:00,184.5648,184.76,183.5,183.77,1358371
2024-07-22 14:15:00+00:00,183.77,184.02,183.07,183.71,1160389
2024-07-22 14:30:00+00:00,183.7101,184.28,183.06,184.1797,1139290
2024-07-22 14:45:00+00:00,184.18,184.22,183.4,183.81,881353
2024-07-22 15:00:00+00:00,183.84,184.2,183.18,183.65,1112550
2024-07-22 15:15:00+00:00,183.65,183.77,183.08,183.25,1103645
2024-07-22 15:30:00+00:00,183.23,183.375,182.84,182.95,951769
2024-07-22 15:45:00+00:00,182.94,183.04,182.5,182.72,797956
2024-07-22 16:00:00+00:00,182.715,183.25,182.65,183.0,677691
2024-07-22 16:15:00+00:00,183.01,183.53,183.01,183.3675,798590
2024-07-22 16:30:00+00:00,183.36,183.7,183.29,183.5764,589332
2024-07-22 16:45:00+00:00,183.58,184.03,183.52,183.7969,724217
2024-07-22 17:00:00+00:00,183.81,184.0,183.77,183.895,649116
2024-07-22 17:15:00+00:00,183.9,184.105,183.84,183.85,555811
2024-07-22 17:30:00+00:00,183.86,184.25,183.81,184.1945,1045373
2024-07-22 17:45:00+00:00,184.19,184.42,183.91,184.07,747266
2024-07-22 18:00:00+00:00,184.1,184.46,184.01,184.28,613328
2024-07-22 18:15:00+00:00,184.2733,184.44,184.17,184.39,637481
2024-07-22 18:30:00+00:00,184.3992,184.615,184.26,184.3749,646264
2024-07-22 18:45:00+00:00,184.38,184.65,184.26,184.27,616080
2024-07-22 19:00:00+00:00,184.28,184.31,183.852,183.9508,753971
2024-07-22 19:15:00+00:00,183.95,184.0159,183.5935,183.77,751382
2024-07-22 19:30:00+00:00,183.77,183.885,183.55,183.71,908318
2024-07-22 19:45:00+00:00,183.715,183.8,182.48,182.57,2878411
2024-07-22 20:00:00+00:00,182.53,182.8725,182.47,182.76,6175816
2024-07-22 20:15:00+00:00,182.76,182.76,182.46,182.6,66367
2024-07-22 20:30:00+00:00,182.61,182.7,182.55,182.6991,210187
2024-07-22 20:45:00+00:00,182.68,182.77,182.55,182.7,2788242
2024-07-22 21:00:00+00:00,182.75,182.84,182.74,182.84,13359
2024-07-22 21:15:00+00:00,182.82,183.0,182.82,182.98,23356
2024-07-22 21:30:00+00:00,182.95,183.02,182.94,183.02,1495176
2024-07-22 21:45:00+00:00,183.0,183.0,182.9024,182.95,6286
2024-07-22 22:00:00+00:00,182.95,183.1689,182.9,183.11,15795
2024-07-22 22:15:00+00:00,183.15,183.1594,183.1,183.12,7164
2024-07-22 22:30:00+00:00,183.0,183.2,183.0,183.11,9166
2024-07-22 22:45:00+00:00,183.02,183.0405,182.95,183.03,6475
2024-07-22 23:00:00+00:00,183.08,183.08,182.85,182.88,6270
2024-07-22 23:15:00+00:00,182.85,183.0,182.85,182.9477,5551
2024-07-22 23:30:00+00:00,182.95,182.95,182.65,182.7895,10850
2024-07-22 23:45:00+00:00,182.79,182.79,182.6,182.73,5213
2024-07-23 08:00:00+00:00,182.86,183.0,182.25,182.34,17227
2024-07-23 08:15:00+00:00,182.36,182.66,182.28,182.66,13759
2024-07-23 08:30:00+00:00,182.65,183.05,182.65,182.81,7257
2024-07-23 08:45:00+00:00,182.85,182.86,182.83,182.83,921
2024-07-23 09:00:00+00:00,182.88,182.88,182.87,182.87,325
2024-07-23 09:15:00+00:00,182.88,183.13,182.88,183.13,3601
2024-07-23 09:30:00+00:00,183.1,183.12,183.1,183.12,1290
2024-07-23 09:45:00+00:00,183.12,183.14,183.12,183.14,1543
2024-07-23 10:00:00+00:00,183.11,183.45,182.79,183.0,40914
2024-07-23 10:15:00+00:00,183.16,183.16,183.16,183.16,312
2024-07-23 10:30:00+00:00,183.19,183.19,183.13,183.13,937
2024-07-23 10:45:00+00:00,183.16,183.16,183.16,183.16,558
2024-07-23 11:00:00+00:00,183.14,183.14,183.0,183.03,13234
2024-07-23 11:15:00+00:00,183.1,183.12,183.05,183.12,2937
2024-07-23 11:30:00+00:00,183.15,183.23,183.12,183.14,14549
2024-07-23 11:45:00+00:00,183.1,183.4,183.1,183.4,9079
2024-07-23 12:00:00+00:00,183.12,183.4482,182.2,183.39,84614
2024-07-23 12:15:00+00:00,183.2021,183.4,182.8999,183.0,34922
2024-07-23 12:30:00+00:00,183.05,183.17,182.83,183.01,26846
2024-07-23 12:45:00+00:00,183.12,183.2,183.03,183.1607,15184
2024-07-23 13:00:00+00:00,183.17,183.33,183.06,183.07,21686
2024-07-23 13:15:00+00:00,183.15,184.34,183.0,184.0617,109410
2024-07-23 13:30:00+00:00,184.1,186.7,183.56,186.65,4475258
2024-07-23 13:45:00+00:00,186.65,188.41,186.25,187.65,3970990
2024-07-23 14:00:00+00:00,187.655,188.47,187.2,187.96,3037982
2024-07-23 14:15:00+00:00,187.98,189.28,187.94,188.67,2558610
2024-07-23 14:30:00+00:00,188.68,188.93,188.2,188.25,1587724
2024-07-23 14:45:00+00:00,188.23,188.515,187.61,188.15,1545890
2024-07-23 15:00:00+00:00,188.17,189.14,188.13,189.14,1236507
2024-07-23 15:15:00+00:00,189.15,189.39,188.58,188.7891,1249095
2024-07-23 15:30:00+00:00,188.77,188.835,188.0676,188.08,749606
2024-07-23 15:45:00+00:00,188.09,188.48,187.97,188.05,798597
2024-07-23 16:00:00+00:00,188.0418,188.58,187.61,188.55,1164367
2024-07-23 16:15:00+00:00,188.54,188.58,187.3501,187.7014,1292715
2024-07-23 16:30:00+00:00,187.68,187.9,187.42,187.48,642393
2024-07-23 16:45:00+00:00,187.5,187.94,187.38,187.52,656498
2024-07-23 17:00:00+00:00,187.52,187.67,186.95,187.2134,830295
2024-07-23 17:15:00+00:00,187.22,187.69,187.1299,187.485,573537
2024-07-23 17:30:00+00:00,187.48,187.48,186.8,186.88,557274
2024-07-23 17:45:00+00:00,186.88,187.4,186.78,187.055,557034
2024-07-23 18:00:00+00:00,187.04,187.19,187.0,187.11,521279
2024-07-23 18:15:00+00:00,187.1,187.31,186.6699,187.06,707334
2024-07-23 18:30:00+00:00,187.06,187.61,187.04,187.11,741328
2024-07-23 18:45:00+00:00,187.11,187.33,187.06,187.3126,997892
2024-07-23 19:00:00+00:00,187.315,187.325,186.83,187.02,558936
2024-07-23 19:15:00+00:00,187.01,187.0904,186.775,186.935,625317
2024-07-23 19:30:00+00:00,186.93,187.0,186.275,186.72,1071944
2024-07-23 19:45:00+00:00,186.715,186.87,185.99,186.39,2269035
2024-07-23 20:00:00+00:00,186.35,187.69,185.75,187.02,6647925
2024-07-23 20:15:00+00:00,187.05,187.9,186.41,187.64,166260
2024-07-23 20:30:00+00:00,187.63,188.25,186.41,187.72,117926
2024-07-23 20:45:00+00:00,187.83,188.1,186.41,187.32,4864842
2024-07-23 21:00:00+00:00,187.2,187.75,186.75,187.06,67320
2024-07-23 21:15:00+00:00,187.46,187.46,186.55,186.95,49881
2024-07-23 21:30:00+00:00,186.95,187.1,186.25,186.73,44093
2024-07-23 21:45:00+00:00,186.65,186.74,186.3,186.6,24287
2024-07-23 22:00:00+00:00,186.39,186.74,186.02,186.5,30639
2024-07-23 22:15:00+00:00,186.55,186.55,185.8,185.8,20451
2024-07-23 22:30:00+00:00,185.95,186.45,185.8005,186.1329,25808
2024-07-23 22:45:00+00:00,186.17,186.25,185.93,186.0518,23682
2024-07-23 23:00:00+00:00,186.05,186.27,185.9106,186.27,6684
2024-07-23 23:15:00+00:00,186.3,186.38,186.15,186.21,5320
2024-07-23 23:30:00+00:00,186.15,186.3,186.11,186.2295,7130
2024-07-23 23:45:00+00:00,186.2,186.39,186.05,186.3,17451
2024-07-24 08:00:00+00:00,185.98,186.0,185.3,185.35,12221
2024-07-24 08:15:00+00:00,185.18,185.36,185.09,185.1,4814
2024-07-24 08:30:00+00:00,185.12,185.3,185.04,185.3,4368
2024-07-24 08:45:00+00:00,185.69,185.89,185.69,185.89,1978
2024-07-24 09:00:00+00:00,186.0,186.15,185.5,185.63,8125
2024-07-24 09:15:00+00:00,185.53,185.68,185.53,185.68,2774
2024-07-24 09:30:00+00:00,185.79,185.82,185.79,185.82,4109
2024-07-24 09:45:00+00:00,185.85,185.85,185.71,185.72,1242
2024-07-24 10:00:00+00:00,185.77,185.9,185.74,185.89,4944
2024-07-24 10:15:00+00:00,185.9,186.15,185.9,186.15,2386
2024-07-24 10:30:00+00:00,186.23,186.23,185.77,185.77,6246
2024-07-24 10:45:00+00:00,185.83,185.83,185.83,185.83,152
2024-07-24 11:00:00+00:00,185.85,185.98,185.77,185.93,27074
2024-07-24 11:15:00+00:00,185.87,186.0,185.87,185.97,7297
2024-07-24 11:30:00+00:00,185.91,185.91,185.32,185.34,16540
2024-07-24 11:45:00+00:00,185.33,185.78,185.27,185.53,12490
2024-07-24 12:00:00+00:00,185.95,186.34,184.9,184.9,94438
2024-07-24 12:15:00+00:00,184.89,185.15,184.5505,184.588,32778
2024-07-24 12:30:00+00:00,184.69,184.8,184.25,184.33,46254
2024-07-24 12:45:00+00:00,184.36,184.36,183.96,184.21,92694
2024-07-24 13:00:00+00:00,184.21,184.5,184.05,184.48,58887
2024-07-24 13:15:00+00:00,184.5,184.7,183.05,183.5,104094
2024-07-24 13:30:00+00:00,183.25,185.14,183.07,184.815,3285201
2024-07-24 13:45:00+00:00,184.83,185.45,184.31,184.63,1527170
2024-07-24 14:00:00+00:00,184.645,185.32,184.33,184.505,1545364
2024-07-24 14:15:00+00:00,184.5,185.16,184.4647,184.925,904143
2024-07-24 14:30:00+00:00,184.9,185.07,183.25,183.3,1591188
2024-07-24 14:45:00+00:00,183.3,183.485,182.77,183.28,1570768
2024-07-24 15:00:00+00:00,183.28,183.48,182.97,183.165,783445
2024-07-24 15:15:00+00:00,183.17,183.29,182.83,182.99,884736
2024-07-24 15:30:00+00:00,183.01,183.3708,182.31,182.425,980529
2024-07-24 15:45:00+00:00,182.44,182.565,181.88,181.96,1231406
2024-07-24 16:00:00+00:00,181.97,182.135,181.53,181.8,1588417
2024-07-24 16:15:00+00:00,181.8,182.04,181.54,181.67,785842
2024-07-24 16:30:00+00:00,181.72,182.11,181.41,181.65,763115
2024-07-24 16:45:00+00:00,181.6799,182.0219,181.58,181.83,745609
2024-07-24 17:00:00+00:00,181.855,182.41,181.73,182.3901,958884
2024-07-24 17:15:00+00:00,182.39,182.48,181.97,182.07,681686
2024-07-24 17:30:00+00:00,182.06,182.35,181.84,182.11,566939
2024-07-24 17:45:00+00:00,182.12,182.12,181.655,181.655,749705
2024-07-24 18:00:00+00:00,181.65,182.05,181.47,181.97,792888
2024-07-24 18:15:00+00:00,181.98,182.0699,181.77,181.79,755461
2024-07-24 18:30:00+00:00,181.795,181.89,181.295,181.295,1158035
2024-07-24 18:45:00+00:00,181.295,181.4,180.8,181.07,1496182
2024-07-24 19:00:00+00:00,181.07,181.18,180.8,181.13,1105235
2024-07-24 19:15:00+00:00,181.12,181.28,180.85,180.965,1083660
